paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
8236	326576	Malassezia_japonica	non_contaminant	2.1083296428178304	TRUE	407977	815.954	800476.4974496112	TRUE	TRUE	TRUE	MHS487	MHS385
5431	223539	Malassezia_globosa	non_contaminant	1.3902790541699412	TRUE	407977	815.954	547920.5935628725	TRUE	TRUE	TRUE	MHS487	MHS385
2783	90863	Malassezia_restricta	non_contaminant	0.7124188193251604	TRUE	407977	815.954	222715.9864404121	TRUE	TRUE	TRUE	MHS487	MHS385
2545	7937	Malassezia_furfur	non_contaminant	0.6514933148338244	TRUE	407977	815.954	19454.52807388652	TRUE	TRUE	TRUE	MHS487	MHS385
743	24324	Malassezia_arunalokei	non_contaminant	0.190200209399423	TRUE	407977	815.954	59621.00804702226	TRUE	TRUE	TRUE	MHS487	MHS385
656	5147	Malassezia_yamatoensis	non_contaminant	0.16792912162317833	TRUE	407977	815.954	12615.907269282337	TRUE	TRUE	TRUE	MHS487	MHS385
292	13510	Malassezia_sympodialis	non_contaminant	0.07474893828348791	FALSE	407977	815.954	33114.611853119175	TRUE	TRUE	TRUE	MHS487	MHS385
331558	811218	Cutibacterium_acnes	non_contaminant	84.87537150478316	TRUE	407977	815.954	1988391.5024621487	TRUE	TRUE	TRUE	MHS487	MHS385
1651	16922	Cutibacterium_modestum	non_contaminant	0.42263868871931004	TRUE	407977	815.954	41477.82840699353	TRUE	FALSE	TRUE	MHS487	MHS385
639	21208	Cutibacterium_granulosum	non_contaminant	0.16357729987379716	TRUE	407977	815.954	51983.32258926361	TRUE	FALSE	TRUE	MHS487	MHS385
11426	299549	Dermacoccus_nishinomiyaensis	non_contaminant	2.9249361946134687	TRUE	407977	815.954	734230.1159133972	TRUE	TRUE	TRUE	MHS487	MHS385
468	13485	Dermacoccus_sp._PAMC28757	non_contaminant	0.11980309286531624	TRUE	407977	815.954	33053.33388892021	TRUE	FALSE	TRUE	MHS487	MHS385
648	11604	Kocuria_palustris	non_contaminant	0.1658812055058225	TRUE	407977	815.954	28442.779862590294	TRUE	FALSE	TRUE	MHS487	MHS385
596	7359	Kocuria_indica	non_contaminant	0.15256975074300957	TRUE	407977	815.954	18037.781541606513	TRUE	FALSE	TRUE	MHS487	MHS385
410	8870	Micrococcus_luteus	non_contaminant	0.10495570101448645	TRUE	407977	815.954	21741.42169779179	TRUE	FALSE	TRUE	MHS487	MHS385
344	13187	Rothia_amarae	non_contaminant	0.08806039304630082	FALSE	407977	815.954	32322.90055566858	TRUE	TRUE	TRUE	MHS487	MHS385
1505	38859	Corynebacterium_kefirresidentii	non_contaminant	0.3852642195775661	TRUE	407977	815.954	95248.01643229889	TRUE	TRUE	TRUE	MHS487	MHS385
666	11475	Corynebacterium_segmentosum	non_contaminant	0.1704890167698731	TRUE	407977	815.954	28126.58556732365	TRUE	FALSE	TRUE	MHS487	MHS385
6862	225225	Staphylococcus_capitis	non_contaminant	1.7566000496619656	TRUE	407977	815.954	552053.1794684505	TRUE	TRUE	TRUE	MHS487	MHS385
3655	28957	Staphylococcus_argenteus	non_contaminant	0.9356416761169462	TRUE	407977	815.954	70977.04037237394	TRUE	TRUE	TRUE	MHS487	MHS385
1747	77464	Staphylococcus_lugdunensis	non_contaminant	0.44721368212758006	TRUE	407977	815.954	189873.44874833632	TRUE	TRUE	TRUE	MHS487	MHS385
721	19768	Staphylococcus_epidermidis	non_contaminant	0.18456844007669446	TRUE	407977	815.954	48453.711851403394	TRUE	TRUE	TRUE	MHS487	MHS385
564	1170	Staphylococcus_aureus	non_contaminant	0.14437808627358623	TRUE	407977	815.954	2867.808724511431	TRUE	FALSE	TRUE	MHS487	MHS385
2095	43851	Deinococcus_radiodurans	non_contaminant	0.5362980332325588	TRUE	407977	815.954	107484.00032354766	TRUE	TRUE	TRUE	MHS487	MHS385
463	10029	Deinococcus_wulumuqiensis	non_contaminant	0.11852314529196885	TRUE	407977	815.954	24582.268118055676	TRUE	FALSE	TRUE	MHS487	MHS385
3937	83215	Klebsiella_aerogenes	non_contaminant	1.0078307192537395	TRUE	407977	815.954	203969.8316326656	TRUE	FALSE	TRUE	MHS487	MHS385
