8207385	148661	 Cutibacterium
107	12	 Acidipropionibacterium
107	0	 Arachnia
66	17	 Tessaracoccus
27	5	 Propionibacterium
22	0	 Microlunatus
9	0	 Brevilactibacter
4	0	 Propionimicrobium
4	0	 Raineyella
93	4	 Nocardioides
26	0	 Aeromicrobium
16	0	 Micropruina
7	0	 Mumia
4	0	 Friedmanniella
1	0	 Pimelobacter
2	0	 Kribbella
2	0	 Actinopolymorpha
144984	5173	 Corynebacterium
626	82	 Mycobacterium
444	55	 Mycolicibacterium
243	15	 Mycobacteroides
164	7	 Mycolicibacter
3	0	 Hoyosella
638	115	 Nocardia
501	108	 Rhodococcus
1158	0	 Lawsonella
688	97	 Gordonia
20	0	 Skermania
528	20	 Tsukamurella
51	5	 Dietzia
8	0	 Tomitella
2	0	 Segniliparus
268	35	 Microbacterium
34	8	 Agromyces
23	0	 Leifsonia
19	0	 Curtobacterium
15	1	 Rathayibacter
13	0	 Leucobacter
11	8	 Agrococcus
9	0	 Clavibacter
7	0	 Aurantimicrobium
5	0	 Protaetiibacter
5	0	 Microterricola
5	0	 Frondihabitans
5	0	 Salinibacterium
5	0	 Cryobacterium
5	0	 Mycetocola
3	0	 Plantibacter
2	0	 Humibacter
1	0	 Aquiluna
1	0	 Rhodoluna
2	0	 Glaciihabitans
2	0	 Pontimonas
2	0	 Diaminobutyricimonas
1	0	 Subtercola
1	1	 Chryseoglobus
1	0	 Herbiconiux
1	0	 Frigoribacterium
1	0	 Agreia
1	0	 Microcella
176	1	 Rothia
58	2	 Arthrobacter
37	22	 Micrococcus
26	1	 Kocuria
12	0	 Glutamicibacter
7	0	 Pseudarthrobacter
4	0	 Paeniglutamicibacter
3	0	 Renibacterium
3	0	 Sinomonas
2	0	 Citricoccus
2	0	 Psychromicrobium
1	0	 Nesterenkonia
1	0	 Auritidibacter
1	0	 Paenarthrobacter
83	14	 Brevibacterium
41	5	 Janibacter
5	0	 Arsenicicoccus
4	0	 Phycicoccus
4	0	 Pedococcus
2	0	 Tetrasphaera
1	0	 Intrasporangium
27	0	 Dermabacter
19	0	 Brachybacterium
3	0	 Devriesea
23	1	 Cellulomonas
4	0	 Oerskovia
4	0	 Pseudactinotalea
2	0	 Paraoerskovia
13	1	 Serinicoccus
7	0	 Ornithinimicrobium
15	0	 Dermacoccus
6	0	 Luteipulveratus
15	0	 Jonesia
4	0	 Isoptericola
3	2	 Cellulosimicrobium
3	0	 Xylanimonas
2	0	 Xylanimicrobium
10	0	 Kytococcus
4	0	 Miniimonas
2	0	 Beutenbergia
5	0	 Ruania
4	0	 Sanguibacter
3	0	 Dermatophilus
1	0	 Mobilicoccus
3	0	 Luteimicrobium
3	0	 Georgenia
473	48	 Actinomyces
408	4	 Schaalia
29	16	 Trueperella
20	0	 Pauljensenia
10	0	 Arcanobacterium
9	0	 Actinobaculum
7	0	 Boudabousia
3	0	 Mobiluncus
3	0	 Flaviflexus
1	0	 Actinotignum
1	0	 Winkia
651	96	 Streptomyces
11	0	 Streptacidiphilus
4	1	 Kitasatospora
69	10	 Amycolatopsis
50	1	 Pseudonocardia
17	7	 Saccharopolyspora
16	0	 Saccharomonospora
10	0	 Kutzneria
9	0	 Saccharothrix
8	0	 Alloactinosynnema
6	3	 Actinoalloteichus
6	0	 Lentzea
5	0	 Kibdelosporangium
5	2	 Actinosynnema
2	0	 Allokutzneria
1	0	 Prauserella
90	20	 Bifidobacterium
5	2	 Gardnerella
45	8	 Micromonospora
24	1	 Actinoplanes
7	0	 Catellatospora
4	0	 Dactylosporangium
4	1	 Phytohabitans
3	1	 Actinocatenispora
2	0	 Verrucosispora
2	0	 Plantactinospora
1	0	 Polymorphospora
13	0	 Actinomadura
8	0	 Thermomonospora
14	0	 Nonomuraea
2	0	 Thermobispora
1	0	 Streptosporangium
5	0	 Nocardiopsis
3	0	 Thermobifida
17	0	 Jatrophihabitans
16	0	 Nakamurella
16	0	 Epidermidibacterium
14	2	 Candidatus Planktophila
12	4	 Frankia
4	0	 Blastococcus
3	0	 Geodermatophilus
4	0	 Catenulispora
3	0	 Jiangella
2	0	 Actinopolyspora
2	0	 Kineococcus
1	0	 Stackebrandtia
17	0	 Olsenella
5	0	 Parolsenella
4	0	 Atopobium
1	0	 Lancefieldella
10	0	 Collinsella
3	0	 Berryella
5	0	 Conexibacter
1	0	 Miltoncostaea
2	0	 Actinomarinicola
2	0	 Ilumatobacter
2	0	 Rubrobacter
1	0	 Baekduia
2	0	 Egibacter
1	0	 Egicoccus
39463	1297	 Staphylococcus
2	0	 Macrococcus
1	0	 Mammaliicoccus
453	22	 Listeria
42	5	 Bacillus
7	0	 Anoxybacillus
3	0	 Priestia
1	0	 Gracilibacillus
1	0	 Niallia
1	0	 Heyndrickxia
1	0	 Radiobacillus
1	0	 Terribacillus
48	0	 Gemella
1	1	 Exiguobacterium
16	2	 Paenibacillus
3	0	 Brevibacillus
3	0	 Cohnella
2	1	 Planococcus
1	0	 Paenisporosarcina
1	0	 Sporolactobacillus
1	0	 Effusibacillus
1008	131	 Streptococcus
3	0	 Lactococcus
27	0	 Granulicatella
1	0	 Carnobacterium
9	0	 Lactiplantibacillus
3	0	 Ligilactobacillus
1	0	 Oenococcus
1	0	 Weissella
1	0	 Leuconostoc
1	0	 Latilactobacillus
8	0	 Enterococcus
4	0	 Abiotrophia
92	7	 Veillonella
2	0	 Megasphaera
2	0	 Dialister
23	0	 Selenomonas
5	0	 Acidaminococcus
13	0	 Ruthenibacterium
6	0	 Faecalibacterium
2	1	 Oscillibacter
2	0	 Flavonifractor
1	0	 Acetivibrio
1	0	 Thermoclostridium
1	0	 Monoglobus
8	4	 Clostridium
3	0	 Sarcina
2	0	 Alkaliphilus
1	0	 Hungatella
1	0	 Lacrimispora
1	0	 Blautia
1	0	 Lachnoanaerobaculum
5	0	 Eubacterium
1	0	 Acetobacterium
2	0	 Clostridioides
1	0	 Romboutsia
3	0	 Desulfofarcimen
1	0	 Mogibacterium
1	0	 Intestinimonas
1	0	 Alkalicella
2	0	 Caldicellulosiruptor
1	0	 Thermoanaerobacterium
1	0	 Moorella
1	0	 Mahella
1	0	 Halothermothrix
26	0	 Finegoldia
4	0	 Anaerococcus
3	0	 Peptoniphilus
1	0	 Parvimonas
1	0	 Erysipelothrix
1	0	 Limnochorda
9	0	 Synechococcus
4	0	 Cyanobium
1	0	 Synechocystis
8	0	 Moorea
1	0	 Oscillatoria
1	0	 Crinalium
1	0	 Crocosphaera
6	0	 Leptolyngbya
1	0	 Kovacikia
3	0	 Calothrix
1	0	 Anabaenopsis
1	0	 Sphaerospermopsis
1	0	 Brasilonema
8	0	 Anaerolinea
2	0	 Roseiflexus
1	0	 Sphaerobacter
1	0	 Candidatus Promineofilum
9	1	 Deinococcus
3	3	 Candidatus Phytoplasma
3	0	 Candidatus Izimaplasma
1	0	 Fimbriimonas
11358	181	 Vibrio
1	0	 Photobacterium
1	0	 Grimontia
6932	4033	 Klebsiella
24	1	 Escherichia
8	1	 Enterobacter
4	0	 Cedecea
2	0	 Candidatus Symbiopectobacterium
1	0	 Candidatus Doolittlea
1	0	 Citrobacter
1	0	 Buttiauxella
1	0	 Pluralibacter
3832	0	 Plesiomonas
4	1	 Mixta
2	1	 Erwinia
2	0	 Pantoea
1	0	 Buchnera
1	0	 Tatumella
4	1	 Dickeya
1	0	 Pectobacterium
4	0	 Edwardsiella
1	0	 Serratia
1	0	 Yersinia
1	0	 Chania
1	1	 Sodalis
957	190	 Stenotrophomonas
97	4	 Xanthomonas
22	3	 Lysobacter
7	0	 Luteimonas
5	0	 Thermomonas
2	0	 Pseudoxanthomonas
2	0	 Pseudolysobacter
66	0	 Dokdonella
6	0	 Dyella
5	0	 Rhodanobacter
1	0	 Aerosticca
721	228	 Pseudomonas
4	0	 Azotobacter
104	11	 Acinetobacter
7	0	 Moraxella
82	3	 Haemophilus
19	1	 Aggregatibacter
1	1	 Pasteurella
1	0	 Histophilus
1	0	 Vespertiliibacter
25	0	 Cardiobacterium
15	9	 Aeromonas
1	0	 Tolumonas
1	0	 Oceanimonas
1	0	 Zobellella
5	0	 Methylomonas
3	0	 Methylococcus
1	0	 Methylomicrobium
1	0	 Methylocaldum
1	0	 Methylovulum
1	0	 Methylotuvimicrobium
5	1	 Shewanella
2	1	 Alteromonas
1	0	 Marinobacter
2	0	 Ferrimonas
1	0	 Pseudoalteromonas
1	0	 Moritella
6	0	 Halomonas
3	0	 Kangiella
1	0	 Marinobacterium
1	0	 Alcanivorax
2	0	 Rheinheimera
1	0	 Thiodictyon
1	0	 Thermochromatium
2	0	 Acidihalobacter
1	0	 Thioalkalivibrio
1	0	 Aquisalimonas
2	0	 Wenzhouxiangella
6	0	 Legionella
2	0	 Coxiella
2	0	 Thiomicrospira
1	0	 Thiosulfatimonas
1	1	 Francisella
1	0	 Thiothrix
2	0	 Aequoribacter
1	0	 Congregibacter
1	0	 Teredinibacter
1	0	 Microbulbifer
4	0	 Sulfurifustis
3	0	 Salinisphaera
2	0	 Solimonas
1	0	 Steroidobacter
654	8	 Brucella
74	0	 Ochrobactrum
1	0	 Pseudochrobactrum
95	3	 Agrobacterium
68	12	 Rhizobium
4	0	 Neorhizobium
11	0	 Shinella
7	0	 Sinorhizobium
2	0	 Ensifer
1	0	 Georhizobium
1	0	 Peteryoungia
65	19	 Bradyrhizobium
1	0	 Afipia
1	0	 Rhodopseudomonas
1	0	 Tardiphaga
1	0	 Variibacter
54	7	 Mesorhizobium
3	0	 Nitratireductor
2	0	 Hoeflea
1	0	 Phyllobacterium
1	0	 Aminobacter
27	7	 Methylobacterium
1	0	 Microvirga
1	0	 Methylorubrum
27	0	 Bosea
13	0	 Stappia
7	1	 Labrenzia
3	0	 Pannonibacter
20	0	 Aquabacter
2	0	 Methyloligella
1	0	 Rhodomicrobium
4	0	 Youhaiella
2	0	 Devosia
1	0	 Maritalea
3	0	 Martelella
1	0	 Aureimonas
3	0	 Phreatobacter
3	2	 Chelatococcus
1	0	 Labrys
1	0	 Pseudolabrys
1	0	 Methylocella
1	0	 Methylovirgula
2	0	 Candidatus Phaeomarinobacter
1	0	 Methylocystis
1	0	 Hartmannibacter
1	0	 Nordella
1	1	 Bartonella
39	2	 Sphingomonas
19	6	 Sphingobium
11	1	 Sphingopyxis
5	0	 Novosphingobium
2	0	 Parasphingopyxis
2	0	 Sphingorhabdus
2	0	 Hankyongella
1	0	 Sphingosinithalassobacter
1	0	 Aquisediminimonas
1	0	 Tardibacter
1	0	 Novosphingopyxis
8	0	 Erythrobacter
4	0	 Altererythrobacter
4	0	 Qipengyuania
1	0	 Croceicoccus
1	0	 Aurantiacibacter
2	0	 Polymorphobacter
77	8	 Brevundimonas
7	0	 Caulobacter
1	0	 Asticcacaulis
47	4	 Paracoccus
3	0	 Polymorphum
2	0	 Rhodobacter
2	0	 Pelagovum
2	0	 Defluviimonas
2	0	 Haematobacter
1	0	 Silicimonas
1	0	 Pontivivens
1	0	 Boseongicola
1	0	 Gemmobacter
1	0	 Rhodovulum
3	0	 Sulfitobacter
2	0	 Ruegeria
2	0	 Leisingera
1	0	 Sagittula
1	0	 Roseovarius
1	0	 Salipiger
5	1	 Roseomonas
3	1	 Komagataeibacter
1	0	 Commensalibacter
3	0	 Hypericibacter
2	0	 Pararhodospirillum
1	0	 Rhodospirillum
1	0	 Defluviicoccus
1	0	 Tistrella
1	0	 Ferrovibrio
4	0	 Azospirillum
2	0	 Indioceanicola
1	0	 Skermanella
1	0	 Niveispirillum
1	0	 Nitrospirillum
2	0	 Hyphomonas
1	0	 Parvularcula
1	0	 Marinicauda
656	88	 Achromobacter
11	2	 Bordetella
2	0	 Pigmentiphaga
1	1	 Alcaligenes
1	0	 Oligella
1	0	 Basilea
125	0	 Lautropia
111	3	 Burkholderia
19	1	 Paraburkholderia
10	1	 Ralstonia
10	2	 Cupriavidus
8	0	 Polynucleobacter
2	0	 Pandoraea
1	0	 Mycoavidus
1	0	 Caballeronia
33	21	 Delftia
24	2	 Variovorax
19	0	 Ottowia
9	0	 Hydrogenophaga
6	1	 Rhodoferax
5	0	 Acidovorax
4	0	 Melaminivora
4	0	 Diaphorobacter
3	0	 Kinneretia
2	1	 Comamonas
2	0	 Schlegelella
2	0	 Verminephrobacter
1	0	 Curvibacter
8	1	 Massilia
4	0	 Janthinobacterium
3	0	 Duganella
3	0	 Collimonas
1	0	 Noviherbaspirillum
2	0	 Leptothrix
2	0	 Aquabacterium
2	0	 Rhizobacter
1	0	 Rubrivivax
1	0	 Thiomonas
1	0	 Tepidimonas
1	0	 Methylibium
1	0	 Paucibacter
1	0	 Inhella
5	0	 Sutterella
393	42	 Neisseria
59	1	 Eikenella
20	0	 Kingella
2	0	 Simonsiella
1	0	 Conchiformibius
3	1	 Chromobacterium
1	0	 Aquitalea
3	0	 Azoarcus
3	0	 Thauera
2	0	 Aromatoleum
1	0	 Azospira
2	0	 Methylophilus
1	0	 Nitrosomonas
1	0	 Usitatibacter
1	0	 Candidatus Kinetoplastibacterium
7	0	 Corallococcus
1	0	 Myxococcus
4	0	 Archangium
3	0	 Melittangium
1	0	 Cystobacter
4	0	 Sorangium
2	0	 Labilithrix
1	0	 Minicystis
6	0	 Desulfopila
2	0	 Desulfobulbus
