8458041	76044	 Cutibacterium
204	3	 Microlunatus
168	2	 Arachnia
97	11	 Acidipropionibacterium
55	26	 Tessaracoccus
36	4	 Propionibacterium
22	0	 Brevilactibacter
12	0	 Auraticoccus
3	0	 Raineyella
1	0	 Propionimicrobium
315	22	 Nocardioides
40	1	 Aeromicrobium
39	0	 Micropruina
30	0	 Friedmanniella
22	0	 Marmoricola
4	0	 Pimelobacter
3	0	 Mumia
50	2	 Kribbella
7	0	 Actinopolymorpha
13976	610	 Corynebacterium
3759	0	 Lawsonella
390	48	 Mycobacterium
388	38	 Mycolicibacterium
33	1	 Mycobacteroides
23	0	 Mycolicibacter
3	0	 Hoyosella
343	163	 Rhodococcus
159	13	 Nocardia
151	31	 Gordonia
6	0	 Skermania
74	10	 Dietzia
19	1	 Tsukamurella
10	0	 Tomitella
6	0	 Segniliparus
4044	40	 Rothia
645	5	 Arthrobacter
407	182	 Glutamicibacter
309	59	 Micrococcus
277	0	 Citricoccus
121	0	 Sinomonas
117	10	 Kocuria
50	16	 Pseudarthrobacter
14	0	 Paenarthrobacter
9	0	 Renibacterium
4	0	 Psychromicrobium
3	0	 Nesterenkonia
2	0	 Paeniglutamicibacter
626	0	 Leifsonia
586	40	 Microbacterium
253	0	 Cryobacterium
203	5	 Rathayibacter
53	1	 Agrococcus
49	2	 Agromyces
35	2	 Curtobacterium
35	3	 Leucobacter
32	0	 Clavibacter
19	0	 Aurantimicrobium
14	0	 Humibacter
14	0	 Salinibacterium
13	1	 Protaetiibacter
12	0	 Mycetocola
9	0	 Gryllotalpicola
4	0	 Aquiluna
4	1	 Rhodoluna
7	0	 Microcella
7	0	 Frondihabitans
7	0	 Pontimonas
6	0	 Herbiconiux
4	0	 Marisediminicola
3	1	 Plantibacter
3	0	 Frigoribacterium
2	0	 Chryseoglobus
2	0	 Glaciihabitans
2	0	 Subtercola
1	0	 Microterricola
1	0	 Agreia
1	0	 Cnuibacter
237	0	 Dermacoccus
2	0	 Yimella
1	0	 Luteipulveratus
141	10	 Cellulomonas
9	0	 Actinotalea
7	0	 Paraoerskovia
5	0	 Pseudactinotalea
65	5	 Cellulosimicrobium
41	0	 Isoptericola
19	0	 Xylanimonas
9	0	 Xylanimicrobium
104	0	 Ornithinimicrobium
28	5	 Serinicoccus
128	2	 Brevibacterium
40	4	 Janibacter
17	0	 Phycicoccus
15	0	 Pedococcus
10	0	 Arsenicicoccus
7	0	 Intrasporangium
3	0	 Tetrasphaera
38	4	 Brachybacterium
14	0	 Devriesea
13	3	 Dermabacter
34	0	 Ruania
25	0	 Georgenia
8	0	 Austwickia
6	0	 Dermatophilus
1	0	 Mobilicoccus
15	0	 Kytococcus
8	0	 Miniimonas
3	0	 Beutenbergia
13	0	 Sanguibacter
4	0	 Luteimicrobium
1	0	 Jonesia
1	0	 Tropheryma
7489	570	 Actinomyces
235	1	 Schaalia
93	0	 Pauljensenia
28	0	 Arcanobacterium
20	2	 Trueperella
18	0	 Flaviflexus
11	0	 Boudabousia
10	0	 Winkia
9	0	 Mobiluncus
5	0	 Actinobaculum
2	0	 Actinotignum
2	0	 Fannyhessea
1673	333	 Streptomyces
24	0	 Streptacidiphilus
20	1	 Kitasatospora
252	64	 Micromonospora
146	3	 Actinoplanes
77	0	 Plantactinospora
43	0	 Phytohabitans
17	1	 Actinocatenispora
15	0	 Dactylosporangium
15	0	 Polymorphospora
12	0	 Catellatospora
9	0	 Verrucosispora
9	0	 Salinispora
142	8	 Amycolatopsis
95	2	 Pseudonocardia
51	19	 Saccharopolyspora
29	1	 Saccharothrix
21	16	 Actinosynnema
20	6	 Saccharomonospora
20	4	 Actinoalloteichus
16	0	 Kutzneria
7	0	 Kibdelosporangium
6	0	 Lentzea
4	0	 Prauserella
4	0	 Alloactinosynnema
1	0	 Allokutzneria
51	5	 Nonomuraea
18	0	 Streptosporangium
7	0	 Thermobispora
49	2	 Actinomadura
19	3	 Thermomonospora
23	7	 Nocardiopsis
6	0	 Thermobifida
1	0	 Streptomonospora
94	24	 Bifidobacterium
33	11	 Gardnerella
3	0	 Scardovia
1	0	 Parascardovia
23	0	 Geodermatophilus
20	0	 Modestobacter
14	0	 Blastococcus
38	6	 Frankia
27	0	 Candidatus Planktophila
9	0	 Candidatus Nanopelagicus
31	0	 Nakamurella
13	0	 Jiangella
7	0	 Stackebrandtia
1	0	 Natronoglycomyces
7	0	 Kineococcus
6	0	 Catenulispora
4	0	 Acidothermus
2	0	 Actinopolyspora
1	0	 Epidermidibacterium
1	0	 Jatrophihabitans
87	0	 Olsenella
35	0	 Lancefieldella
16	3	 Parolsenella
1	0	 Parafannyhessea
4	0	 Collinsella
23	0	 Gordonibacter
6	0	 Eggerthella
1	0	 Denitrobacterium
1	1	 Adlercreutzia
1	0	 Arabia
46	0	 Rubrobacter
9	0	 Baekduia
29	0	 Egicoccus
6	0	 Egibacter
15	0	 Miltoncostaea
14	0	 Conexibacter
8	0	 Iamia
8	0	 Aquihabitans
5	0	 Actinomarinicola
2	0	 Ilumatobacter
1	0	 Acidimicrobium
26405	564	 Staphylococcus
3	0	 Mammaliicoccus
2	0	 Macrococcus
2	0	 Nosocomiicoccus
10131	301	 Listeria
177	3	 Gemella
16	0	 Exiguobacterium
86	13	 Bacillus
11	0	 Anoxybacillus
5	0	 Geobacillus
4	0	 Terribacillus
3	0	 Pontibacillus
2	0	 Caldibacillus
2	1	 Priestia
2	0	 Caldalkalibacillus
2	0	 Paraliobacillus
1	0	 Pradoshia
1	0	 Sutcliffiella
1	0	 Alkalihalobacillus
1	0	 Lysinibacillus
1	0	 Virgibacillus
1	0	 Lentibacillus
71	4	 Paenibacillus
9	0	 Cohnella
6	2	 Brevibacillus
6	0	 Planococcus
3	0	 Kurthia
1	0	 Paenisporosarcina
3	0	 Alicyclobacillus
11693	1633	 Streptococcus
11	5	 Lactococcus
107	0	 Granulicatella
2	2	 Jeotgalibaca
1	0	 Carnobacterium
1	0	 Dolosigranulum
13	4	 Leuconostoc
11	0	 Weissella
8	0	 Limosilactobacillus
4	0	 Lactobacillus
4	1	 Lacticaseibacillus
4	0	 Lactiplantibacillus
2	0	 Latilactobacillus
1	0	 Lentilactobacillus
1	0	 Ligilactobacillus
1	0	 Fructilactobacillus
1	0	 Paucilactobacillus
24	2	 Enterococcus
21	1	 Aerococcus
1856	26	 Veillonella
6	0	 Megasphaera
2	2	 Dialister
49	0	 Selenomonas
1	0	 Methylomusa
1	0	 Phascolarctobacterium
22	0	 Lachnoanaerobaculum
10	0	 Blautia
7	0	 Lachnoclostridium
3	0	 Enterocloster
2	0	 Herbinix
2	1	 Butyrivibrio
1	0	 Anaerostipes
1	0	 Coprococcus
1	0	 Lacrimispora
22	3	 Clostridium
4	0	 Hungatella
3	0	 Hathewaya
1	0	 Candidatus Arthromitus
11	0	 Faecalibacterium
7	0	 Ruminococcus
5	0	 Thermoclostridium
3	0	 Caproiciproducens
1	0	 Acetivibrio
1	0	 Caproicibacterium
1	0	 Dysosmobacter
1	0	 Oscillibacter
12	0	 Thermaerobacter
7	0	 Mogibacterium
1	0	 Aminipila
2	0	 Carboxydocella
1	0	 Flintibacter
1	0	 Massilistercora
6	0	 Filifactor
3	0	 Peptoclostridium
3	0	 Clostridioides
1	0	 Paraclostridium
2	0	 Desulfofarcimen
2	0	 Thermoanaerosceptrum
1	0	 Desulfotomaculum
1	0	 Desulfosporosinus
5	0	 Alkalicella
2	0	 Syntrophothermus
2	0	 Christensenella
2	0	 Ammonifex
1	1	 Moorella
1	0	 Gelria
3	0	 Thermoanaerobacterium
1	1	 Caldicellulosiruptor
2	0	 Mahella
6	0	 Halanaerobium
2	0	 Thermosediminibacter
1	0	 Biomaibacter
118	0	 Parvimonas
35	0	 Finegoldia
10	0	 Anaerococcus
9	0	 Peptoniphilus
1	0	 Helcococcus
1	0	 Murdochiella
1	0	 Gudongella
1	0	 Erysipelothrix
1	0	 Limnochorda
48	12	 Nostoc
3	0	 Cylindrospermum
1	0	 Anabaena
1	0	 Trichormus
40	1	 Calothrix
7	0	 Scytonema
5	0	 Brasilonema
3	0	 Anabaenopsis
2	1	 Sphaerospermopsis
1	0	 Dolichospermum
3	0	 Rivularia
