paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1455284	1028084	Staphylococcus_epidermidis	non_contaminant	29.367828988684597	TRUE	5797551	11595.102	177330.73844456047	TRUE	TRUE	TRUE	MHS553	MHS436
633039	738540	Staphylococcus_hominis	non_contaminant	12.774813091580686	TRUE	5797551	11595.102	127388.27135802686	TRUE	TRUE	TRUE	MHS553	MHS436
99786	607888	Staphylococcus_haemolyticus	non_contaminant	2.013695047471752	TRUE	5797551	11595.102	104852.54894696052	TRUE	TRUE	TRUE	MHS553	MHS436
93557	295156	Staphylococcus_cohnii	non_contaminant	1.8879929805415059	TRUE	5797551	11595.102	50910.46202094643	TRUE	FALSE	TRUE	MHS553	MHS436
23139	24693	Staphylococcus_sp._M0911	non_contaminant	0.466948166109964	TRUE	5797551	11595.102	4259.212208741243	TRUE	FALSE	TRUE	MHS553	MHS436
16514	22063	Staphylococcus_sp._SB1-57	non_contaminant	0.33325476533730697	TRUE	5797551	11595.102	3805.57238737529	TRUE	FALSE	TRUE	MHS553	MHS436
38360	354079	Staphylococcus_pettenkoferi	non_contaminant	0.7741100156436415	TRUE	5797551	11595.102	61073.8913724088	TRUE	TRUE	TRUE	MHS553	MHS436
36826	141852	Staphylococcus_warneri	non_contaminant	0.743153687072282	TRUE	5797551	11595.102	24467.57260091373	TRUE	FALSE	TRUE	MHS553	MHS436
31006	14658	Staphylococcus_aureus	non_contaminant	0.6257052957520006	TRUE	5797551	11595.102	2528.3089359627884	TRUE	FALSE	TRUE	MHS553	MHS436
22561	304469	Staphylococcus_capitis	non_contaminant	0.4552840475217985	TRUE	5797551	11595.102	52516.82995112936	TRUE	TRUE	TRUE	MHS553	MHS436
15917	374297	Staphylococcus_arlettae	non_contaminant	0.3212072241657935	TRUE	5797551	11595.102	64561.22593833155	TRUE	FALSE	TRUE	MHS553	MHS436
13760	211129	Staphylococcus_saprophyticus	non_contaminant	0.27767867088781295	TRUE	5797551	11595.102	36416.928458240385	TRUE	FALSE	TRUE	MHS553	MHS436
12851	30927	Staphylococcus_caprae	non_contaminant	0.2593349272950061	TRUE	5797551	11595.102	5334.4938233402345	TRUE	FALSE	TRUE	MHS553	MHS436
7154	142317	Blautia_sp._SC05B48	non_contaminant	0.14436869269850394	TRUE	5797551	11595.102	24547.778881117214	TRUE	FALSE	TRUE	MHS553	MHS436
8965	233768	Anaerobutyricum_hallii	non_contaminant	0.1809149189323578	TRUE	5797551	11595.102	40321.85314109354	TRUE	FALSE	TRUE	MHS553	MHS436
27505	539251	Faecalibacterium_prausnitzii	non_contaminant	0.5550546397361407	TRUE	5797551	11595.102	93013.58452905373	TRUE	FALSE	TRUE	MHS553	MHS436
10987	205914	Finegoldia_magna	non_contaminant	0.22171915385497104	TRUE	5797551	11595.102	35517.41071359268	TRUE	FALSE	TRUE	MHS553	MHS436
812492	1034451	Micrococcus_luteus	non_contaminant	16.39619903103059	TRUE	5797551	11595.102	178428.96078016388	TRUE	FALSE	TRUE	MHS553	MHS436
18946	26452	Micrococcus_sp._KBS0714	non_contaminant	0.3823328560058506	TRUE	5797551	11595.102	4562.616180521741	TRUE	FALSE	TRUE	MHS553	MHS436
247045	602106	Kocuria_palustris	non_contaminant	4.9854016896424245	TRUE	5797551	11595.102	103855.2312864518	TRUE	FALSE	TRUE	MHS553	MHS436
26013	289864	Kocuria_rhizophila	non_contaminant	0.5249458768753401	TRUE	5797551	11595.102	49997.66280624353	TRUE	FALSE	TRUE	MHS553	MHS436
69688	527832	Dermacoccus_sp._PAMC28757	non_contaminant	1.4063133151765923	TRUE	5797551	11595.102	91043.95976852985	TRUE	FALSE	TRUE	MHS553	MHS436
7677	147914	Dermacoccus_nishinomiyaensis	non_contaminant	0.15492290380855672	TRUE	5797551	11595.102	25513.186516168636	TRUE	FALSE	TRUE	MHS553	MHS436
27826	341682	Brevibacterium_luteolum	non_contaminant	0.5615324633811253	TRUE	5797551	11595.102	58935.57469352145	TRUE	FALSE	TRUE	MHS553	MHS436
12397	282965	Brevibacterium_casei	non_contaminant	0.2501731455665856	TRUE	5797551	11595.102	48807.67758662235	TRUE	FALSE	TRUE	MHS553	MHS436
6412	40992	Brevibacterium_sp._CS2	non_contaminant	0.12939503181196632	TRUE	5797551	11595.102	7070.571694841494	TRUE	FALSE	TRUE	MHS553	MHS436
19259	300776	Kytococcus_sedentarius	non_contaminant	0.38864923856310973	TRUE	5797551	11595.102	51879.836848352	TRUE	FALSE	TRUE	MHS553	MHS436
219415	668447	Corynebacterium_tuberculostearicum	non_contaminant	4.427824532910573	TRUE	5797551	11595.102	115298.16641543989	TRUE	TRUE	TRUE	MHS553	MHS436
24831	259106	Corynebacterium_kefirresidentii	non_contaminant	0.5010929561639015	TRUE	5797551	11595.102	44692.3192223751	TRUE	FALSE	TRUE	MHS553	MHS436
23433	386073	Mycobacterium_grossiae	non_contaminant	0.4728811260838751	TRUE	5797551	11595.102	66592.4284236568	TRUE	FALSE	TRUE	MHS553	MHS436
17332	137428	Gordonia_terrae	non_contaminant	0.3497621165572365	TRUE	5797551	11595.102	23704.491775924005	TRUE	FALSE	TRUE	MHS553	MHS436
14293	117187	Gordonia_sp._JH63	non_contaminant	0.2884346833575226	TRUE	5797551	11595.102	20213.190017647106	TRUE	FALSE	TRUE	MHS553	MHS436
8906	187056	Rhodococcus_sp._PBTS_1	non_contaminant	0.17972429091038244	TRUE	5797551	11595.102	32264.65795643712	TRUE	FALSE	TRUE	MHS553	MHS436
8374	184457	Dietzia_timorensis	non_contaminant	0.1689884585766385	TRUE	5797551	11595.102	31816.36522041807	TRUE	FALSE	TRUE	MHS553	MHS436
