paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1323343	769718	Cutibacterium_acnes	non_contaminant	48.51495820106383	TRUE	2727701	5455.402	282185.62078468275	TRUE	FALSE	TRUE	MHS507	MHS598
83386	129801	Cutibacterium_modestum	non_contaminant	3.057006614727934	TRUE	2727701	5455.402	47586.22737609437	TRUE	FALSE	TRUE	MHS507	MHS598
42875	32276	Cutibacterium_avidum	non_contaminant	1.5718365026078738	TRUE	2727701	5455.402	11832.675208903029	TRUE	FALSE	TRUE	MHS507	MHS598
18143	198652	Cutibacterium_granulosum	non_contaminant	0.6651388843571931	TRUE	2727701	5455.402	72827.63030112171	TRUE	FALSE	TRUE	MHS507	MHS598
712	764	Acidipropionibacterium_acidipropionici	non_contaminant	0.026102567693453205	FALSE	2727701	5455.402	280.0893499690765	FALSE	FALSE	FALSE	MHS507	MHS598
558	439	Acidipropionibacterium_virtanenii	non_contaminant	0.020456787602453497	FALSE	2727701	5455.402	160.94139350317354	FALSE	FALSE	FALSE	MHS507	MHS598
547	734	Acidipropionibacterium_jensenii	non_contaminant	0.020053517595953516	FALSE	2727701	5455.402	269.09107706453165	FALSE	FALSE	FALSE	MHS507	MHS598
288	669	Tessaracoccus_timonensis	non_contaminant	0.010558341988363093	FALSE	2727701	5455.402	245.26148577135103	FALSE	FALSE	FALSE	MHS507	MHS598
117	149	Tessaracoccus_sp._MC1865	non_contaminant	0.004289326432772507	FALSE	2727701	5455.402	54.62475542590628	FALSE	FALSE	FALSE	MHS507	MHS598
97	180	Tessaracoccus_sp._J1M15	non_contaminant	0.0035561082391361806	FALSE	2727701	5455.402	65.98963742726933	FALSE	FALSE	FALSE	MHS507	MHS598
205	1522	Tessaracoccus_flavescens	non_contaminant	0.007515486484772342	FALSE	2727701	5455.402	557.979045357244	FALSE	FALSE	FALSE	MHS507	MHS598
143	723	Tessaracoccus_aquimaris	non_contaminant	0.005242510084499731	FALSE	2727701	5455.402	265.05837699953184	FALSE	FALSE	FALSE	MHS507	MHS598
75	196	Tessaracoccus_flavus	non_contaminant	0.002749568226136222	FALSE	2727701	5455.402	71.85538297635995	FALSE	FALSE	FALSE	MHS507	MHS598
46	238	Tessaracoccus_defluvii	non_contaminant	0.0016864018453635497	FALSE	2727701	5455.402	87.25296504272279	FALSE	FALSE	FALSE	MHS507	MHS598
92	181	Microlunatus_sp._Gsoil_973	non_contaminant	0.0033728036907270994	FALSE	2727701	5455.402	66.3562465240875	FALSE	FALSE	FALSE	MHS507	MHS598
59	166	Microlunatus_sp._KUDC0627	non_contaminant	0.0021629936712271617	FALSE	2727701	5455.402	60.85711007181505	FALSE	FALSE	FALSE	MHS507	MHS598
146	272	Microlunatus_phosphovorus	non_contaminant	0.0053524928135451795	FALSE	2727701	5455.402	99.71767433454033	FALSE	FALSE	FALSE	MHS507	MHS598
66	302	Microlunatus_sagamiharensis	non_contaminant	0.0024196200389998757	FALSE	2727701	5455.402	110.71594723908521	FALSE	FALSE	FALSE	MHS507	MHS598
58	233	Microlunatus_soli	non_contaminant	0.0021263327615453453	FALSE	2727701	5455.402	85.41991955863197	FALSE	FALSE	FALSE	MHS507	MHS598
192	1245	Propionibacterium_freudenreichii	non_contaminant	0.00703889465890873	FALSE	2727701	5455.402	456.4283255386129	FALSE	FALSE	FALSE	MHS507	MHS598
112	241	Propionibacterium_acidifaciens	non_contaminant	0.004106021884363426	FALSE	2727701	5455.402	88.35279233317728	FALSE	FALSE	FALSE	MHS507	MHS598
98	206	Propionibacterium_australiense	non_contaminant	0.003592769148817997	FALSE	2727701	5455.402	75.52147394454157	FALSE	FALSE	FALSE	MHS507	MHS598
285	268	Brevilactibacter_coleopterorum	non_contaminant	0.010448359259317646	FALSE	2727701	5455.402	98.25123794726767	FALSE	FALSE	FALSE	MHS507	MHS598
103	267	Brevilactibacter_sp._MC1595	non_contaminant	0.0037760736972270786	FALSE	2727701	5455.402	97.88462885044952	FALSE	FALSE	FALSE	MHS507	MHS598
194	322	Arachnia_propionica	non_contaminant	0.007112216478272361	FALSE	2727701	5455.402	118.04812917544848	FALSE	FALSE	FALSE	MHS507	MHS598
47	378	Arachnia_rubra	non_contaminant	0.0017230627550453659	FALSE	2727701	5455.402	138.5782385972656	FALSE	FALSE	FALSE	MHS507	MHS598
116	68	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.004252665523090691	FALSE	2727701	5455.402	24.929418583635083	FALSE	FALSE	FALSE	MHS507	MHS598
83	304	Auraticoccus_monumenti	non_contaminant	0.003042855503590753	FALSE	2727701	5455.402	111.44916543272154	FALSE	FALSE	FALSE	MHS507	MHS598
38	217	Raineyella_sp._CBA3103	non_contaminant	0.0013931145679090195	FALSE	2727701	5455.402	79.55417400954137	FALSE	FALSE	FALSE	MHS507	MHS598
193	699	Nocardioides_sp._LMS-CY	non_contaminant	0.007075555568590546	FALSE	2727701	5455.402	256.2597586758959	FALSE	FALSE	FALSE	MHS507	MHS598
112	300	Nocardioides_sp._S5	non_contaminant	0.004106021884363426	FALSE	2727701	5455.402	109.98272904544889	FALSE	FALSE	FALSE	MHS507	MHS598
109	256	Nocardioides_sp._JS614	non_contaminant	0.003996039155317977	FALSE	2727701	5455.402	93.85192878544972	FALSE	FALSE	FALSE	MHS507	MHS598
107	247	Nocardioides_sp._zg-536	non_contaminant	0.003922717335954344	FALSE	2727701	5455.402	90.55244691408625	FALSE	FALSE	FALSE	MHS507	MHS598
107	289	Nocardioides_sp._HDW12B	non_contaminant	0.003922717335954344	FALSE	2727701	5455.402	105.95002898044909	FALSE	FALSE	FALSE	MHS507	MHS598
101	284	Nocardioides_sp._G188	non_contaminant	0.0037027518778634462	FALSE	2727701	5455.402	104.11698349635829	FALSE	FALSE	FALSE	MHS507	MHS598
98	320	Nocardioides_sp._S-1144	non_contaminant	0.003592769148817997	FALSE	2727701	5455.402	117.31491098181215	FALSE	FALSE	FALSE	MHS507	MHS598
83	247	Nocardioides_sp._zg-579	non_contaminant	0.003042855503590753	FALSE	2727701	5455.402	90.55244691408625	FALSE	FALSE	FALSE	MHS507	MHS598
80	205	Nocardioides_sp._CF8	non_contaminant	0.0029328727745453038	FALSE	2727701	5455.402	75.1548648477234	FALSE	FALSE	FALSE	MHS507	MHS598
77	302	Nocardioides_sp._SCSIO_67246	non_contaminant	0.002822890045499855	FALSE	2727701	5455.402	110.71594723908521	FALSE	FALSE	FALSE	MHS507	MHS598
74	218	Nocardioides_sp._zg-1228	non_contaminant	0.002712907316454406	FALSE	2727701	5455.402	79.92078310635952	FALSE	FALSE	FALSE	MHS507	MHS598
68	187	Nocardioides_sp._JQ2195	non_contaminant	0.0024929418583635086	FALSE	2727701	5455.402	68.55590110499648	FALSE	FALSE	FALSE	MHS507	MHS598
67	200	Nocardioides_sp._MC1495	non_contaminant	0.0024562809486816917	FALSE	2727701	5455.402	73.3218193636326	FALSE	FALSE	FALSE	MHS507	MHS598
64	210	Nocardioides_sp._603	non_contaminant	0.002346298219636243	FALSE	2727701	5455.402	76.98791033181422	FALSE	FALSE	FALSE	MHS507	MHS598
55	147	Nocardioides_sp._ZJ1313	non_contaminant	0.0020163500324998965	FALSE	2727701	5455.402	53.891537232269954	FALSE	FALSE	FALSE	MHS507	MHS598
49	152	Nocardioides_sp._WS12	non_contaminant	0.0017963845744089985	FALSE	2727701	5455.402	55.72458271636077	FALSE	FALSE	FALSE	MHS507	MHS598
40	133	Nocardioides_sp._HY056	non_contaminant	0.0014664363872726519	FALSE	2727701	5455.402	48.759009876815675	FALSE	FALSE	FALSE	MHS507	MHS598
38	142	Nocardioides_sp._dk884	non_contaminant	0.0013931145679090195	FALSE	2727701	5455.402	52.058491748179144	FALSE	FALSE	FALSE	MHS507	MHS598
37	135	Nocardioides_sp._dk3136	non_contaminant	0.001356453658227203	FALSE	2727701	5455.402	49.492228070452	FALSE	FALSE	FALSE	MHS507	MHS598
276	2328	Nocardioides_rotundus	non_contaminant	0.010118411072181298	FALSE	2727701	5455.402	853.4659773926834	FALSE	FALSE	FALSE	MHS507	MHS598
177	260	Nocardioides_aquaticus	non_contaminant	0.006488981013681484	FALSE	2727701	5455.402	95.31836517272237	FALSE	FALSE	FALSE	MHS507	MHS598
109	401	Nocardioides_anomalus	non_contaminant	0.003996039155317977	FALSE	2727701	5455.402	147.01024782408334	FALSE	FALSE	FALSE	MHS507	MHS598
88	263	Nocardioides_mesophilus	non_contaminant	0.003226160051999834	FALSE	2727701	5455.402	96.41819246317687	FALSE	FALSE	FALSE	MHS507	MHS598
86	273	Nocardioides_humi	non_contaminant	0.003152838232636202	FALSE	2727701	5455.402	100.08428343135849	FALSE	FALSE	FALSE	MHS507	MHS598
86	239	Nocardioides_dokdonensis	non_contaminant	0.003152838232636202	FALSE	2727701	5455.402	87.61957413954094	FALSE	FALSE	FALSE	MHS507	MHS598
83	262	Nocardioides_euryhalodurans	non_contaminant	0.003042855503590753	FALSE	2727701	5455.402	96.0515833663587	FALSE	FALSE	FALSE	MHS507	MHS598
81	246	Nocardioides_dongkuii	non_contaminant	0.00296953368422712	FALSE	2727701	5455.402	90.1858378172681	FALSE	FALSE	FALSE	MHS507	MHS598
81	257	Nocardioides_marinisabuli	non_contaminant	0.00296953368422712	FALSE	2727701	5455.402	94.21853788226788	FALSE	FALSE	FALSE	MHS507	MHS598
73	216	Nocardioides_sambongensis	non_contaminant	0.0026762464067725898	FALSE	2727701	5455.402	79.1875649127232	FALSE	FALSE	FALSE	MHS507	MHS598
71	170	Nocardioides_cynanchi	non_contaminant	0.0026029245874089574	FALSE	2727701	5455.402	62.3235464590877	FALSE	FALSE	FALSE	MHS507	MHS598
65	238	Nocardioides_aromaticivorans	non_contaminant	0.0023829591293180593	FALSE	2727701	5455.402	87.25296504272279	FALSE	FALSE	FALSE	MHS507	MHS598
60	217	Nocardioides_ungokensis	non_contaminant	0.002199654580908978	FALSE	2727701	5455.402	79.55417400954137	FALSE	FALSE	FALSE	MHS507	MHS598
49	167	Nocardioides_houyundeii	non_contaminant	0.0017963845744089985	FALSE	2727701	5455.402	61.22371916863322	FALSE	FALSE	FALSE	MHS507	MHS598
42	173	Nocardioides_seonyuensis	non_contaminant	0.0015397582066362847	FALSE	2727701	5455.402	63.42337374954219	FALSE	FALSE	FALSE	MHS507	MHS598
41	145	Nocardioides_daphniae	non_contaminant	0.0015030972969544683	FALSE	2727701	5455.402	53.15831903863363	FALSE	FALSE	FALSE	MHS507	MHS598
30	138	Nocardioides_piscis	non_contaminant	0.001099827290454489	FALSE	2727701	5455.402	50.59205536090649	FALSE	FALSE	FALSE	MHS507	MHS598
16	101	Nocardioides_baekrokdamisoli	non_contaminant	5.865745549090607e-4	FALSE	2727701	5455.402	37.02751877863446	FALSE	FALSE	FALSE	MHS507	MHS598
108	172	Aeromicrobium_choanae	non_contaminant	0.00395937824563616	FALSE	2727701	5455.402	63.05676465272403	FALSE	FALSE	FALSE	MHS507	MHS598
58	139	Aeromicrobium_yanjiei	non_contaminant	0.0021263327615453453	FALSE	2727701	5455.402	50.95866445772465	FALSE	FALSE	FALSE	MHS507	MHS598
45	161	Aeromicrobium_sp._zg-629	non_contaminant	0.0016497409356817335	FALSE	2727701	5455.402	59.02406458772424	FALSE	FALSE	FALSE	MHS507	MHS598
7	99	Aeromicrobium_sp._A1-2	non_contaminant	2.566263677727141e-4	FALSE	2727701	5455.402	36.29430058499813	FALSE	FALSE	FALSE	MHS507	MHS598
45	205	Aeromicrobium_erythreum	non_contaminant	0.0016497409356817335	FALSE	2727701	5455.402	75.1548648477234	FALSE	FALSE	FALSE	MHS507	MHS598
41	144	Aeromicrobium_marinum	non_contaminant	0.0015030972969544683	FALSE	2727701	5455.402	52.79170994181547	FALSE	FALSE	FALSE	MHS507	MHS598
40	156	Aeromicrobium_chenweiae	non_contaminant	0.0014664363872726519	FALSE	2727701	5455.402	57.19101910363342	FALSE	FALSE	FALSE	MHS507	MHS598
154	281	Pimelobacter_simplex	non_contaminant	0.00564578009099971	FALSE	2727701	5455.402	103.01715620590379	FALSE	FALSE	FALSE	MHS507	MHS598
111	315	Friedmanniella_luteola	non_contaminant	0.004069360974681609	FALSE	2727701	5455.402	115.48186549772133	FALSE	FALSE	FALSE	MHS507	MHS598
71	317	Marmoricola_scoriae	non_contaminant	0.0026029245874089574	FALSE	2727701	5455.402	116.21508369135766	FALSE	FALSE	FALSE	MHS507	MHS598
70	299	Micropruina_glycogenica	non_contaminant	0.002566263677727141	FALSE	2727701	5455.402	109.61611994863073	FALSE	FALSE	FALSE	MHS507	MHS598
28	176	Mumia_sp._ZJ1417	non_contaminant	0.0010265054710908565	FALSE	2727701	5455.402	64.52320103999668	FALSE	FALSE	FALSE	MHS507	MHS598
81	276	Kribbella_flavida	non_contaminant	0.00296953368422712	FALSE	2727701	5455.402	101.18411072181298	FALSE	FALSE	FALSE	MHS507	MHS598
67	189	Kribbella_qitaiheensis	non_contaminant	0.0024562809486816917	FALSE	2727701	5455.402	69.2891192986328	FALSE	FALSE	FALSE	MHS507	MHS598
67	213	Actinopolymorpha_singaporensis	non_contaminant	0.0024562809486816917	FALSE	2727701	5455.402	78.08773762226872	FALSE	FALSE	FALSE	MHS507	MHS598
82376	4289	Lawsonella_clevelandensis	non_contaminant	3.0199790959492994	TRUE	2727701	5455.402	1572.386416253101	FALSE	FALSE	FALSE	MHS507	MHS598
5319	93111	Corynebacterium_kefirresidentii	non_contaminant	0.19499937859758087	TRUE	2727701	5455.402	34135.339613835975	TRUE	FALSE	TRUE	MHS507	MHS598
788	1836	Corynebacterium_sp._zg-917	non_contaminant	0.028888796829271243	FALSE	2727701	5455.402	673.0943017581473	FALSE	FALSE	FALSE	MHS507	MHS598
631	114	Corynebacterium_sp._zg-320	non_contaminant	0.023133034009226085	FALSE	2727701	5455.402	41.79343703727058	FALSE	FALSE	FALSE	MHS507	MHS598
