paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1280107	1042043	Micrococcus_luteus	non_contaminant	10.504975454468388	TRUE	12185721	24371.442	85513.44643456058	TRUE	FALSE	TRUE	MHS551	MHS365
13601	23580	Micrococcus_sp._KBS0714	non_contaminant	0.11161424096284495	TRUE	12185721	24371.442	1935.05168877574	FALSE	FALSE	FALSE	MHS551	MHS365
13186	17132	Micrococcus_sp._KD337-16	non_contaminant	0.10820861564120826	TRUE	12185721	24371.442	1405.9077833802367	FALSE	FALSE	FALSE	MHS551	MHS365
4662	3460	Micrococcus_sp._A7	non_contaminant	0.03825789216739822	FALSE	12185721	24371.442	283.93888223766163	FALSE	FALSE	FALSE	MHS551	MHS365
3665	4610	Micrococcus_sp._A1	non_contaminant	0.030076185069393926	FALSE	12185721	24371.442	378.3116321143411	FALSE	FALSE	FALSE	MHS551	MHS365
3247	3023	Micrococcus_sp._MG-2010-D12	non_contaminant	0.026645940769528535	FALSE	12185721	24371.442	248.07723728452345	FALSE	FALSE	FALSE	MHS551	MHS365
1686	2593	Micrococcus_sp._28	non_contaminant	0.013835865764528828	FALSE	12185721	24371.442	212.79003515672156	FALSE	FALSE	FALSE	MHS551	MHS365
621	6218	Micrococcus_sp._V7	non_contaminant	0.00509612849334069	FALSE	12185721	24371.442	510.26935542016764	FALSE	FALSE	FALSE	MHS551	MHS365
53445	361445	Kocuria_rhizophila	non_contaminant	0.4385870971442724	TRUE	12185721	24371.442	29661.35528624035	TRUE	FALSE	TRUE	MHS551	MHS365
8525	127419	Kocuria_palustris	non_contaminant	0.06995892979988629	FALSE	12185721	24371.442	10456.41862307532	TRUE	FALSE	FALSE	MHS551	MHS365
1698	9069	Kocuria_sp._KD4	non_contaminant	0.013934341677443625	FALSE	12185721	24371.442	744.2317118535703	FALSE	FALSE	FALSE	MHS551	MHS365
1257	3724	Kocuria_sp._BT304	non_contaminant	0.010315351877824874	FALSE	12185721	24371.442	305.60358307891676	FALSE	FALSE	FALSE	MHS551	MHS365
394	442	Kocuria_sp._TGY1127_2	non_contaminant	0.0032332924740358	FALSE	12185721	24371.442	36.27196125694984	FALSE	FALSE	FALSE	MHS551	MHS365
300	866	Kocuria_sp._TGY1120_3	non_contaminant	0.0024618978228698983	FALSE	12185721	24371.442	71.06678382017773	FALSE	FALSE	FALSE	MHS551	MHS365
2363	2700	Kocuria_flava	non_contaminant	0.019391548518138565	FALSE	12185721	24371.442	221.57080405829086	FALSE	FALSE	FALSE	MHS551	MHS365
2258	13238	Kocuria_indica	non_contaminant	0.0185298842801341	FALSE	12185721	24371.442	1086.3534459717239	FALSE	FALSE	FALSE	MHS551	MHS365
1862	2689	Kocuria_rosea	non_contaminant	0.015280179153945835	FALSE	12185721	24371.442	220.66810818990524	FALSE	FALSE	FALSE	MHS551	MHS365
1658	4902	Kocuria_varians	non_contaminant	0.013606088634394303	FALSE	12185721	24371.442	402.2741042569414	FALSE	FALSE	FALSE	MHS551	MHS365
1502	2782	Kocuria_turfanensis	non_contaminant	0.01232590176650196	FALSE	12185721	24371.442	228.29999144080193	FALSE	FALSE	FALSE	MHS551	MHS365
