2.81	202250	unclassified
80.58	5805220	 Staphylococcus epidermidis
1.87	134997	 Staphylococcus haemolyticus
1.71	123300	 Staphylococcus warneri
0.86	62115	 Staphylococcus capitis
0.56	40644	 Staphylococcus hominis
0.12	8875	 Staphylococcus saccharolyticus
0.11	8104	 Staphylococcus aureus
0.10	7261	 Staphylococcus lugdunensis
0.06	4080	 Staphylococcus succinus
0.05	3737	 Staphylococcus pettenkoferi
0.02	1781	 Staphylococcus sp. 17KM0847
0.01	706	 Staphylococcus sp. M0911
0.01	450	 Staphylococcus sp. SB1-57
0.00	257	 Staphylococcus sp. MI 10-1553
0.00	46	 Staphylococcus sp. AntiMn-1
0.00	35	 Staphylococcus sp. 11-B-312
0.00	2	 Staphylococcus sp. CDC25
0.00	2	 Staphylococcus sp. MZ8
0.00	1	 Staphylococcus sp. 693-2
0.00	1	 Staphylococcus sp. MZ9
0.05	3662	 Staphylococcus arlettae
0.05	3491	 Staphylococcus saprophyticus
0.04	3020	 Staphylococcus caprae
0.04	2882	 Staphylococcus pasteuri
0.03	2376	 Staphylococcus auricularis
0.03	2283	 Staphylococcus simiae
0.02	1788	 Staphylococcus nepalensis
0.02	1551	 Staphylococcus cohnii
0.02	1463	 Staphylococcus pseudoxylosus
0.02	1376	 Staphylococcus xylosus
0.02	1308	 Staphylococcus simulans
0.02	1154	 Staphylococcus kloosii
0.01	729	 Staphylococcus pseudintermedius
0.00	198	 Staphylococcus delphini
0.01	900	 Staphylococcus lloydii
0.01	846	 Staphylococcus felis
0.01	765	 Staphylococcus equorum
0.01	752	 Staphylococcus muscae
0.01	729	 Staphylococcus lutrae
0.01	598	 Staphylococcus chromogenes
0.01	595	 Staphylococcus debuckii
0.01	536	 Staphylococcus agnetis
0.01	535	 Staphylococcus carnosus
0.01	404	 Staphylococcus condimenti
0.01	363	 Staphylococcus hyicus
0.00	313	 Staphylococcus schleiferi
0.00	218	 Staphylococcus schweitzeri
0.00	69	 Staphylococcus argenteus
0.01	538	 Mammaliicoccus sciuri
0.01	484	 Mammaliicoccus fleurettii
0.00	205	 Mammaliicoccus vitulinus
0.00	114	 Mammaliicoccus lentus
0.00	113	 Mammaliicoccus stepanovicii
0.00	48	 Macrococcus canis
0.00	18	 Macrococcus sp. IME1552
0.00	26	 Macrococcus bohemicus
0.00	20	 Macrococcus caseolyticus
0.00	149	 Abyssicoccus albus
0.00	55	 Jeotgalicoccus sp. ATCC 8456
0.00	17	 Jeotgalicoccus sp. WY2
0.00	8	 Jeotgalicoccus saudimassiliensis
0.00	18	 Nosocomiicoccus ampullae
0.00	3	 Salinicoccus halodurans
0.00	26	 Bacillus sp. X1(2014)
0.00	17	 Bacillus sp. N1-1
0.00	14	 Bacillus sp. FJAT-42376
0.00	12	 Bacillus sp. DSL-17
0.00	8	 Bacillus sp. 1NLA3E
0.00	7	 Bacillus sp. S3
0.00	7	 Bacillus sp. KH172YL63
0.00	6	 Bacillus sp. BY2G20
0.00	6	 Bacillus sp. M4U3P1
0.00	6	 Bacillus sp. THAF10
0.00	5	 Bacillus sp. Y1
0.00	3	 Bacillus sp. FJAT-18017
0.00	3	 Bacillus sp. NSP9.1
0.00	2	 Bacillus sp. FJAT-45348
0.00	2	 Bacillus sp. FJAT-22090
0.00	1	 Bacillus sp. HD4P25
0.00	1	 Bacillus sp. OxB-1
0.00	63	 Bacillus cereus
0.00	17	 Bacillus thuringiensis
0.00	12	 Bacillus cytotoxicus
0.00	6	 Bacillus luti
0.00	5	 Bacillus tropicus
0.00	3	 Bacillus mycoides
0.00	1	 Bacillus pseudomycoides
0.00	1	 Bacillus toyonensis
0.00	24	 Bacillus altitudinis
0.00	2	 Bacillus velezensis
0.00	1	 Bacillus amyloliquefaciens
0.00	2	 Bacillus subtilis
0.00	2	 Bacillus paralicheniformis
0.00	1	 Bacillus spizizenii
0.00	22	 Bacillus pumilus
0.00	16	 Bacillus aquiflavi
0.00	13	 Bacillus freudenreichii
0.00	4	 Bacillus methanolicus
0.00	3	 Bacillus intermedius
0.00	2	 Bacillus weihaiensis
0.00	1	 Bacillus beveridgei
0.00	1	 Bacillus dafuensis
0.00	1	 Bacillus gobiensis
0.00	114	 Niallia circulans
0.00	64	 Lysinibacillus sp. 2017
0.00	2	 Lysinibacillus sp. SGAir0095
0.00	8	 Lysinibacillus parviboronicapiens
0.00	7	 Lysinibacillus sphaericus
0.00	7	 Lysinibacillus timonensis
0.00	5	 Lysinibacillus agricola
0.00	4	 Lysinibacillus fusiformis
0.00	1	 Lysinibacillus capsici
0.00	13	 Virgibacillus sp. MSP4-1
0.00	4	 Virgibacillus sp. Bac330
0.00	1	 Virgibacillus sp. SK37
0.00	19	 Virgibacillus necropolis
0.00	12	 Virgibacillus phasianinus
0.00	11	 Virgibacillus dokdonensis
0.00	1	 Virgibacillus halodenitrificans
0.00	45	 Psychrobacillus sp. AK 1817
0.00	24	 Psychrobacillus sp. INOP01
0.00	17	 Psychrobacillus glaciei
0.00	42	 Priestia megaterium
0.00	8	 Priestia filamentosa
0.00	1	 Priestia flexa
0.00	31	 Metabacillus litoralis
0.00	14	 Metabacillus sp. KUDC1714
0.00	2	 Metabacillus sp. cB07
0.00	31	 Pontibacillus sp. HMF3514
0.00	13	 Pontibacillus sp. ALD_SL1
0.00	17	 Oceanobacillus zhaokaii
0.00	10	 Oceanobacillus iheyensis
0.00	8	 Oceanobacillus kimchii
0.00	12	 Peribacillus psychrosaccharolyticus
0.00	10	 Peribacillus simplex
0.00	9	 Peribacillus asahii
0.00	4	 Peribacillus muralis
0.00	30	 Pradoshia sp. D12
0.00	17	 Cytobacillus gottheilii
0.00	8	 Cytobacillus ciccensis
0.00	4	 Cytobacillus oceanisediminis
0.00	11	 Rossellomorea marisflavi
0.00	11	 Rossellomorea vietnamensis
0.00	10	 Alkalihalobacillus krulwichiae
0.00	4	 Alkalihalobacillus clausii
0.00	2	 Alkalihalobacillus halodurans
0.00	1	 Alkalihalobacillus pseudofirmus
0.00	1	 Alkalihalobacillus lehensis
0.00	16	 Amphibacillus xylanus
0.00	13	 Mesobacillus foraminis
0.00	2	 Mesobacillus jeotgali
0.00	12	 Caldibacillus thermoamylovorans
0.00	11	 Anaerobacillus isosaccharinicus
0.00	11	 Gracilibacillus sp. SCU50
0.00	2	 Anoxybacillus caldiproteolyticus
0.00	1	 Anoxybacillus flavithermus
0.00	1	 Anoxybacillus amylolyticus
0.00	10	 Radiobacillus deserti
0.00	8	 Halobacillus halophilus
0.00	1	 Halobacillus litoralis
0.00	9	 Heyndrickxia vini
0.00	9	 Weizmannia coagulans
0.00	9	 Paraliobacillus zengyii
0.00	8	 Salimicrobium jeotgali
0.00	3	 Neobacillus mesonae
0.00	3	 Neobacillus cucumis
0.00	3	 Geobacillus subterraneus
0.00	1	 Geobacillus thermodenitrificans
0.00	5	 Aeribacillus pallidus
0.00	1	 Salicibibacter kimchii
0.00	1	 Salicibibacter cibarius
0.00	1	 Salicibibacter cibi
0.00	2	 Fictibacillus arsenicus
0.00	2	 Fictibacillus phosphorivorans
0.00	4	 Evansella cellulosilytica
0.00	2	 Sutcliffiella cohnii
0.00	1	 Sutcliffiella horikoshii
0.00	1	 Lentibacillus amyloliquefaciens
0.00	1	 Lentibacillus sp. CBA3610
0.00	1	 Terribacillus goriensis
0.00	1	 Terribacillus aidingensis
0.00	1	 Sediminibacillus sp. DP4-553-S
0.00	1	 Caldalkalibacillus thermarum
0.00	1	 Parageobacillus thermoglucosidasius
0.00	15	 Paenibacillus sp. CAA11
0.00	5	 Paenibacillus sp. DCT19
0.00	4	 Paenibacillus sp. sptzw28
0.00	3	 Paenibacillus sp. HB172198
0.00	3	 Paenibacillus sp. JZ16
0.00	2	 Paenibacillus sp. URB8-2
0.00	2	 Paenibacillus sp. FSL H7-0357
0.00	1	 Paenibacillus sp. Y412MC10
0.00	1	 Paenibacillus sp. JNUCC-31
0.00	1	 Paenibacillus sp. BIHB4019
0.00	1	 Paenibacillus sp. FSL H7-0737
0.00	1	 Paenibacillus sp. FSL R7-0331
0.00	1	 Paenibacillus sp. FSL R5-0345
0.00	1	 Paenibacillus sp. R14(2021)
0.00	35	 Paenibacillus rhizovicinus
0.00	6	 Paenibacillus physcomitrellae
0.00	5	 Paenibacillus tritici
0.00	5	 Paenibacillus psychroresistens
0.00	3	 Paenibacillus lutimineralis
0.00	2	 Paenibacillus polymyxa
0.00	2	 Paenibacillus lycopersici
0.00	2	 Paenibacillus xylanilyticus
0.00	2	 Paenibacillus naphthalenovorans
0.00	1	 Paenibacillus yonginensis
0.00	1	 Paenibacillus brasilensis
0.00	1	 Paenibacillus agaridevorans
0.00	1	 Paenibacillus cellulositrophicus
0.00	1	 Paenibacillus graminis
0.00	1	 Paenibacillus odorifer
0.00	2	 Brevibacillus brevis
0.00	1	 Brevibacillus choshinensis
0.00	1	 Brevibacillus formosus
0.00	1	 Brevibacillus sp. SCSIO 07484
0.00	5	 Aneurinibacillus soli
0.00	2	 Cohnella abietis
0.00	1	 Cohnella sp. LGH
0.00	1	 Cohnella sp. KS 22
0.00	2	 Saccharibacillus brassicae
0.00	1	 Thermobacillus composti
0.00	13	 Sporosarcina ureilytica
0.00	10	 Sporosarcina ureae
0.00	4	 Sporosarcina sp. Marseille-Q4063
0.00	1	 Sporosarcina sp. PTS2304
0.00	4	 Sporosarcina pasteurii
0.00	9	 Planococcus antarcticus
0.00	8	 Planococcus maritimus
0.00	2	 Planococcus versutus
0.00	1	 Planococcus kocurii
0.00	1	 Planococcus donghaensis
0.00	1	 Planococcus sp. PAMC 21323
0.00	19	 Kurthia sp. 11kri321
0.00	4	 Kurthia zopfii
0.00	11	 Ureibacillus thermophilus
0.00	1	 Ureibacillus thermosphaericus
0.00	13	 Viridibacillus sp. JNUCC-6
0.00	6	 Solibacillus sp. R5-41
0.00	3	 Rummeliibacillus stabekisii
0.00	1	 Jeotgalibacillus malaysiensis
0.00	51	 Gemella sanguinis
0.00	40	 Gemella haemolysans
0.00	2	 Gemella sp. zg-570
0.00	2	 Gemella morbillorum
0.00	4	 Exiguobacterium mexicanum
0.00	3	 Exiguobacterium antarcticum
0.00	2	 Exiguobacterium sibiricum
0.00	1	 Exiguobacterium alkaliphilum
0.00	1	 Exiguobacterium sp. N4-1P
0.00	45	 Listeria monocytogenes
0.00	11	 Listeria ivanovii
0.00	7	 Listeria seeligeri
0.00	5	 Listeria grayi
0.00	3	 Listeria welshimeri
0.00	1	 Listeria innocua
0.00	1	 Listeria weihenstephanensis
0.00	1	 Listeria sp. PSOL-1
0.00	3	 Brochothrix thermosphacta
0.00	3	 Staphylospora marina
0.00	2	 Novibacillus thermophilus
0.00	2	 Alicyclobacillus acidocaldarius
0.00	1	 Tumebacillus algifaecis
0.00	263	 Streptococcus salivarius
0.00	130	 Streptococcus anginosus
0.00	18	 Streptococcus intermedius
0.00	3	 Streptococcus constellatus
0.00	40	 Streptococcus sp. oral taxon 061
0.00	25	 Streptococcus sp. oral taxon 431
0.00	13	 Streptococcus sp. HKU75
0.00	12	 Streptococcus sp. A12
0.00	8	 Streptococcus sp. KS 6
0.00	6	 Streptococcus sp. 116-D4
0.00	5	 Streptococcus sp. NSJ-72
0.00	4	 Streptococcus sp. HSISM1
0.00	4	 Streptococcus sp. NPS 308
0.00	3	 Streptococcus sp. LPB0220
0.00	2	 Streptococcus sp. FDAARGOS_192
0.00	2	 Streptococcus sp. 1643
0.00	43	 Streptococcus parauberis
0.00	33	 Streptococcus oralis
0.00	32	 Streptococcus thermophilus
0.00	32	 Streptococcus mitis
0.00	27	 Streptococcus respiraculi
0.00	26	 Streptococcus sanguinis
0.00	23	 Streptococcus pneumoniae
0.00	22	 Streptococcus periodonticum
0.00	19	 Streptococcus porcinus
0.00	18	 Streptococcus pyogenes
0.00	15	 Streptococcus gordonii
0.00	14	 Streptococcus sobrinus
0.00	14	 Streptococcus ilei
0.00	11	 Streptococcus milleri
0.00	11	 Streptococcus suis
0.00	10	 Streptococcus australis
0.00	7	 Streptococcus dysgalactiae
0.00	2	 Streptococcus equi
0.00	8	 Streptococcus canis
0.00	8	 Streptococcus pseudoporcinus
0.00	8	 Streptococcus agalactiae
0.00	7	 Streptococcus cristatus
0.00	4	 Streptococcus parasuis
0.00	4	 Streptococcus parasanguinis
0.00	3	 Streptococcus equinus
0.00	3	 Streptococcus pluranimalium
0.00	3	 Streptococcus uberis
0.00	2	 Streptococcus vestibularis
0.00	2	 Streptococcus rubneri
0.00	2	 Streptococcus ferus
0.00	2	 Streptococcus lactarius
0.00	1	 Streptococcus koreensis
0.00	1	 Streptococcus iniae
0.00	1	 Streptococcus mutans
0.00	1	 Streptococcus himalayensis
0.00	1	 Streptococcus pantholopis
0.00	1	 Streptococcus gwangjuense
0.00	1	 Streptococcus troglodytae
0.00	1	 Streptococcus pseudopneumoniae
0.00	1	 Streptococcus lutetiensis
0.00	1	 Streptococcus urinalis
0.00	1	 Streptococcus ratti
0.00	17	 Lactococcus lactis
0.00	12	 Lactococcus garvieae
0.00	11	 Lactococcus taiwanensis
0.00	6	 Lactococcus cremoris
0.00	2	 Lactococcus piscium
0.00	151	 Pediococcus pentosaceus
0.00	6	 Pediococcus damnosus
0.00	3	 Pediococcus acidilactici
0.00	128	 Fructilactobacillus sanfranciscensis
0.00	3	 Fructilactobacillus lindneri
0.00	2	 Fructilactobacillus fructivorans
0.00	101	 Ligilactobacillus salivarius
0.00	7	 Ligilactobacillus animalis
0.00	4	 Ligilactobacillus agilis
0.00	1	 Ligilactobacillus murinus
0.00	36	 Lactobacillus iners
0.00	15	 Lactobacillus helsingborgensis
0.00	9	 Lactobacillus crispatus
0.00	7	 Lactobacillus taiwanensis
0.00	6	 Lactobacillus acidophilus
0.00	5	 Lactobacillus panisapium
0.00	5	 Lactobacillus ultunensis
0.00	4	 Lactobacillus sp. CBA3605
0.00	1	 Lactobacillus kefiranofaciens
0.00	1	 Lactobacillus gasseri
0.00	1	 Lactobacillus terrae
0.00	48	 Loigolactobacillus backii
0.00	2	 Loigolactobacillus coryniformis
0.00	51	 Levilactobacillus suantsaii
0.00	1	 Levilactobacillus brevis
0.00	13	 Weissella cibaria
0.00	12	 Weissella paramesenteroides
0.00	5	 Weissella coleopterorum
0.00	3	 Weissella viridescens
0.00	23	 Leuconostoc gelidum
0.00	4	 Leuconostoc carnosum
0.00	3	 Leuconostoc citreum
0.00	3	 Leuconostoc pseudomesenteroides
0.00	1	 Leuconostoc mesenteroides
0.00	1	 Leuconostoc falkenbergense
0.00	34	 Oenococcus sicerae
0.00	1	 Oenococcus sp. UCMA 16435
0.00	5	 Companilactobacillus alimentarius
0.00	5	 Companilactobacillus allii
0.00	4	 Companilactobacillus paralimentarius
0.00	4	 Companilactobacillus crustorum
0.00	4	 Companilactobacillus zhachilii
0.00	1	 Companilactobacillus ginsenosidimutans
0.00	1	 Companilactobacillus heilongjiangensis
0.00	1	 Companilactobacillus pabuli
0.00	11	 Latilactobacillus curvatus
0.00	9	 Latilactobacillus sakei
0.00	10	 Limosilactobacillus reuteri
0.00	5	 Limosilactobacillus mucosae
0.00	3	 Limosilactobacillus fermentum
0.00	7	 Lacticaseibacillus paracasei
0.00	2	 Lacticaseibacillus rhamnosus
0.00	2	 Lacticaseibacillus manihotivorans
0.00	2	 Lacticaseibacillus chiayiensis
0.00	11	 Acetilactobacillus jinshanensis
0.00	5	 Liquorilactobacillus hordei
0.00	3	 Liquorilactobacillus nagelii
0.00	3	 Lentilactobacillus hilgardii
0.00	2	 Lentilactobacillus parabuchneri
0.00	1	 Lentilactobacillus curieae
0.00	6	 Apilactobacillus kunkeei
0.00	5	 Furfurilactobacillus rossiae
0.00	5	 Paucilactobacillus oligofermentans
0.00	4	 Amylolactobacillus amylophilus
0.00	3	 Bombilactobacillus bombi
0.00	1	 Lactiplantibacillus plantarum
0.00	67	 Enterococcus faecalis
0.00	26	 Enterococcus cecorum
0.00	21	 Enterococcus faecium
0.00	6	 Enterococcus hirae
0.00	6	 Enterococcus saigonensis
0.00	6	 Enterococcus rotai
0.00	5	 Enterococcus avium
0.00	3	 Enterococcus gilvus
0.00	2	 Enterococcus wangshanyuanii
0.00	1	 Enterococcus mundtii
0.00	1	 Enterococcus thailandicus
0.00	1	 Enterococcus casseliflavus
0.00	17	 Vagococcus hydrophili
0.00	16	 Vagococcus carniphilus
0.00	9	 Vagococcus zengguangii
0.00	4	 Vagococcus penaei
0.00	3	 Vagococcus coleopterorum
0.00	1	 Vagococcus lutrae
0.00	1	 Vagococcus teuberi
0.00	4	 Tetragenococcus halophilus
0.00	3	 Tetragenococcus koreensis
0.00	1	 Melissococcus plutonius
0.00	10	 Jeotgalibaca porci
0.00	7	 Jeotgalibaca arthritidis
0.00	3	 Jeotgalibaca dankookensis
0.00	29	 Dolosigranulum pigrum
0.00	2	 Carnobacterium maltaromaticum
0.00	1	 Carnobacterium inhibens
0.00	2	 Granulicatella adiacens
0.00	8	 Aerococcus urinaeequi
0.00	2	 Aerococcus urinae
0.00	2	 Aerococcus urinaehominis
0.00	1	 Aerococcus viridans
0.00	1	 Aerococcus sanguinicola
0.00	3	 Abiotrophia defectiva
0.00	160	 Anaerococcus prevotii
0.00	125	 Anaerococcus mediterraneensis
0.00	26	 Anaerococcus vaginalis
0.00	12	 Anaerococcus obesiensis
0.00	73	 Peptoniphilus ivorii
0.00	65	 Peptoniphilus harei
0.00	133	 Finegoldia magna
0.00	4	 Helcococcus kunzii
0.00	4	 Parvimonas micra
0.00	1	 Schnuerera ultunensis
0.00	5	 Ezakiella massiliensis
0.00	3	 Sedimentibacter sp. zth1
0.00	29	 Clostridium sp. C5S11
0.00	4	 Clostridium sp. JN-9
0.00	2	 Clostridium sp. JN-1
0.00	1	 Clostridium sp. C1
0.00	1	 Clostridium sp. AWRP
0.00	1	 Clostridium sp. CT4
0.00	1	 Clostridium sp. 'deep sea'
0.00	19	 Clostridium botulinum
0.00	7	 Clostridium septicum
0.00	5	 Clostridium sporogenes
0.00	4	 Clostridium butyricum
0.00	4	 Clostridium chauvoei
0.00	3	 Clostridium argentinense
0.00	3	 Clostridium beijerinckii
0.00	3	 Clostridium gasigenes
0.00	3	 Clostridium perfringens
0.00	2	 Clostridium fermenticellae
0.00	2	 Clostridium baratii
0.00	1	 Clostridium saccharobutylicum
0.00	1	 Clostridium estertheticum
0.00	1	 Clostridium bornimense
0.00	1	 Clostridium autoethanogenum
0.00	1	 Clostridium intestinale
0.00	1	 Clostridium saccharoperbutylacetonicum
0.00	1	 Clostridium cellulovorans
0.00	1	 Clostridium kluyveri
0.00	1	 Clostridium formicaceticum
0.00	1	 Clostridium pasteurianum
0.00	35	 Alkaliphilus metalliredigens
0.00	6	 Hathewaya histolytica
0.00	2	 Crassaminicella sp. 143-21
0.00	1	 Caloramator sp. E03
0.00	1	 Geosporobacter ferrireducens
0.00	45	 Ruminococcus sp. JE7A12
0.00	1	 Ruminococcus albus
0.00	7	 Faecalibacterium prausnitzii
0.00	1	 Oscillibacter sp. NSJ-62
0.00	1	 Mageeibacillus indolicus
0.00	1	 Ruthenibacterium lactatiformans
0.00	22	 Paraclostridium bifermentans
0.00	15	 Clostridioides difficile
0.00	2	 Romboutsia ilealis
0.00	1	 Filifactor alocis
0.00	1	 Acetoanaerobium sticklandii
0.00	11	 Anaerostipes hadrus
0.00	6	 [Ruminococcus] torques
0.00	1	 [Ruminococcus] gnavus
0.00	5	 Anaerobutyricum hallii
0.00	3	 Anaerocolumna sedimenticola
0.00	2	 Lachnoclostridium sp. YL32
0.00	1	 [Clostridium] scindens
0.00	2	 Roseburia intestinalis
0.00	1	 Blautia producta
0.00	1	 Blautia sp. NBRC 113351
0.00	1	 Coprococcus comes
0.00	1	 Butyrivibrio hungatei
0.00	9	 Mogibacterium diversum
0.00	2	 Aminipila terrae
0.00	2	 Thermaerobacter sp. PB12/4term
0.00	1	 Thermaerobacter sp. FW80
0.00	1	 Thermaerobacter marianensis
0.00	3	 Intestinimonas butyriciproducens
0.00	1	 Flintibacter sp. KGMB00164
0.00	1	 Massilistercora timonensis
0.00	4	 Desulfitobacterium dichloroeliminans
0.00	1	 Desulfitobacterium hafniense
0.00	3	 Desulfosporosinus youngiae
