10.00	537837	unclassified
41.30	2220260	 Staphylococcus hominis
0.74	39843	 Staphylococcus epidermidis
0.15	7953	 Staphylococcus haemolyticus
0.08	4232	 Staphylococcus aureus
0.02	906	 Staphylococcus xylosus
0.02	815	 Staphylococcus capitis
0.01	758	 Staphylococcus pasteuri
0.01	660	 Staphylococcus lugdunensis
0.01	484	 Staphylococcus saccharolyticus
0.01	368	 Staphylococcus nepalensis
0.01	284	 Staphylococcus auricularis
0.01	278	 Staphylococcus pettenkoferi
0.00	253	 Staphylococcus saprophyticus
0.00	241	 Staphylococcus warneri
0.00	214	 Staphylococcus schleiferi
0.00	195	 Staphylococcus caprae
0.00	192	 Staphylococcus cohnii
0.00	176	 Staphylococcus simiae
0.00	33	 Staphylococcus sp. 17KM0847
0.00	24	 Staphylococcus sp. MI 10-1553
0.00	14	 Staphylococcus sp. AntiMn-1
0.00	14	 Staphylococcus sp. M0911
0.00	12	 Staphylococcus sp. SB1-57
0.00	5	 Staphylococcus sp. 11-B-312
0.00	1	 Staphylococcus sp. MZ9
0.00	166	 Staphylococcus simulans
0.00	135	 Staphylococcus arlettae
0.00	116	 Staphylococcus agnetis
0.00	115	 Staphylococcus felis
0.00	114	 Staphylococcus equorum
0.00	103	 Staphylococcus muscae
0.00	100	 Staphylococcus pseudoxylosus
0.00	98	 Staphylococcus lloydii
0.00	47	 Staphylococcus pseudintermedius
0.00	16	 Staphylococcus delphini
0.00	65	 Staphylococcus lutrae
0.00	62	 Staphylococcus carnosus
0.00	58	 Staphylococcus hyicus
0.00	56	 Staphylococcus chromogenes
0.00	53	 Staphylococcus succinus
0.00	41	 Staphylococcus debuckii
0.00	23	 Staphylococcus kloosii
0.00	17	 Staphylococcus condimenti
0.00	16	 Staphylococcus schweitzeri
0.00	2	 Staphylococcus argenteus
0.00	39	 Macrococcus sp. 17Msa1131
0.00	2	 Macrococcus bohemicus
0.00	1	 Macrococcus caseolyticus
0.00	14	 Mammaliicoccus sciuri
0.00	8	 Mammaliicoccus vitulinus
0.00	6	 Mammaliicoccus lentus
0.00	4	 Jeotgalicoccus sp. ATCC 8456
0.00	2	 Jeotgalicoccus sp. WY2
0.00	3	 Abyssicoccus albus
0.00	68	 Bacillus cereus
0.00	12	 Bacillus mycoides
0.00	8	 Bacillus thuringiensis
0.00	7	 Bacillus paranthracis
0.00	3	 Bacillus pseudomycoides
0.00	1	 Bacillus cytotoxicus
0.00	1	 Bacillus sp. ABP14
0.00	6	 Bacillus sp. N1-1
0.00	4	 Bacillus sp. FJAT-42376
0.00	3	 Bacillus sp. KH172YL63
0.00	3	 Bacillus sp. TK-2
0.00	2	 Bacillus sp. FJAT-22090
0.00	2	 Bacillus sp. NP247
0.00	2	 Bacillus sp. BS-02
0.00	1	 Bacillus sp. PAMC26568
0.00	1	 Bacillus sp. Y1
0.00	5	 Bacillus velezensis
0.00	1	 Bacillus halotolerans
0.00	6	 Bacillus pumilus
0.00	1	 Bacillus badius
0.00	1	 Bacillus smithii
0.00	78	 Caldibacillus thermoamylovorans
0.00	71	 Weizmannia coagulans
0.00	35	 Metabacillus sp. cB07
0.00	1	 Metabacillus litoralis
0.00	13	 Peribacillus simplex
0.00	4	 Peribacillus asahii
0.00	12	 Priestia megaterium
0.00	2	 Priestia flexa
0.00	1	 Priestia aryabhattai
0.00	2	 Lysinibacillus sp. YS11
