2884590	32530	 Cutibacterium
86	73	 Acidipropionibacterium
26	21	 Propionibacterium
25	3	 Tessaracoccus
12	2	 Arachnia
8	2	 Microlunatus
3	0	 Auraticoccus
2	0	 Propionimicrobium
2	0	 Brevilactibacter
1	0	 Raineyella
71	2	 Nocardioides
21	6	 Aeromicrobium
3	0	 Friedmanniella
3	0	 Marmoricola
1	0	 Kribbella
12525	0	 Lawsonella
1494	230	 Corynebacterium
46	1	 Mycolicibacterium
39	4	 Mycobacterium
9	0	 Mycobacteroides
1	0	 Mycolicibacter
70	66	 Dietzia
47	30	 Rhodococcus
6	5	 Nocardia
5	3	 Gordonia
1020	4	 Dermacoccus
2	0	 Yimella
93	40	 Kocuria
86	0	 Rothia
24	12	 Arthrobacter
22	8	 Micrococcus
9	0	 Glutamicibacter
7	5	 Pseudarthrobacter
4	0	 Psychromicrobium
1	0	 Nesterenkonia
1	0	 Paenarthrobacter
114	2	 Cellulosimicrobium
1	0	 Xylanimonas
19	0	 Curtobacterium
18	3	 Microbacterium
5	0	 Frigoribacterium
3	1	 Aurantimicrobium
3	1	 Leucobacter
2	1	 Agromyces
2	0	 Diaminobutyricimonas
2	0	 Agreia
1	0	 Protaetiibacter
1	0	 Aquiluna
1	0	 Chryseoglobus
1	0	 Salinibacterium
1	0	 Plantibacter
1	0	 Rathayibacter
1	0	 Agrococcus
17	9	 Brachybacterium
1	0	 Dermabacter
1	0	 Devriesea
18	0	 Brevibacterium
5	0	 Cellulomonas
4	0	 Intrasporangium
3	1	 Janibacter
1	0	 Tetrasphaera
2	1	 Ornithinimicrobium
2	1	 Serinicoccus
3	0	 Miniimonas
2	0	 Kytococcus
1	0	 Sanguibacter
1	0	 Ruania
1	0	 Mobilicoccus
119	12	 Streptomyces
40	15	 Actinomyces
4	0	 Flaviflexus
2	0	 Mobiluncus
2	0	 Trueperella
2	0	 Actinotignum
2	0	 Schaalia
2	0	 Winkia
1	0	 Pauljensenia
13	2	 Amycolatopsis
13	0	 Pseudonocardia
4	3	 Saccharopolyspora
4	0	 Saccharomonospora
2	0	 Lentzea
5	0	 Thermobispora
2	1	 Nonomuraea
1	0	 Streptosporangium
7	0	 Nocardiopsis
1	0	 Actinomadura
5	0	 Micromonospora
2	0	 Actinoplanes
1	0	 Dactylosporangium
1	0	 Actinocatenispora
7	4	 Bifidobacterium
1	1	 Gardnerella
7	0	 Candidatus Planktophila
7	0	 Jiangella
4	0	 Nakamurella
1	0	 Jatrophihabitans
1	0	 Kineococcus
1	0	 Catenulispora
52	0	 Egicoccus
4	0	 Arabia
1	0	 Slackia
3	0	 Lancefieldella
1	0	 Collinsella
1	0	 Conexibacter
16825	2287	 Staphylococcus
8	0	 Mammaliicoccus
3	0	 Macrococcus
3	0	 Jeotgalicoccus
101	13	 Bacillus
8	0	 Caldibacillus
8	0	 Priestia
8	0	 Parageobacillus
6	0	 Geobacillus
6	0	 Halobacillus
5	0	 Anoxybacillus
5	0	 Heyndrickxia
4	0	 Alkalihalobacillus
2	0	 Peribacillus
2	1	 Lysinibacillus
2	0	 Anaerobacillus
1	0	 Virgibacillus
1	0	 Oceanobacillus
1	0	 Pradoshia
1	0	 Metabacillus
1	0	 Salicibibacter
36	7	 Paenibacillus
3	3	 Aneurinibacillus
2	0	 Brevibacillus
2	0	 Cohnella
31	1	 Gemella
1	0	 Exiguobacterium
18	8	 Listeria
1	0	 Brochothrix
6	1	 Sporosarcina
2	0	 Planococcus
2	0	 Viridibacillus
2	0	 Rummeliibacillus
2	0	 Paenisporosarcina
1	0	 Ureibacillus
1	0	 Solibacillus
2	0	 Sporolactobacillus
1	0	 Alicyclobacillus
1	0	 Thermoactinomyces
292	80	 Streptococcus
19	1	 Lactococcus
43	2	 Lactobacillus
20	1	 Limosilactobacillus
7	0	 Companilactobacillus
7	0	 Lactiplantibacillus
6	0	 Pediococcus
6	3	 Loigolactobacillus
5	0	 Weissella
5	0	 Leuconostoc
4	0	 Oenococcus
4	1	 Latilactobacillus
1	0	 Paucilactobacillus
1	0	 Liquorilactobacillus
1	0	 Ligilactobacillus
1	0	 Levilactobacillus
43	10	 Enterococcus
9	0	 Vagococcus
1	0	 Melissococcus
4	0	 Aerococcus
2	0	 Abiotrophia
2	0	 Marinilactibacillus
2	0	 Jeotgalibaca
1	0	 Carnobacterium
78	9	 Clostridium
3	0	 Candidatus Arthromitus
3	0	 Alkaliphilus
2	0	 Crassaminicella
1	0	 Serpentinicella
15	0	 Roseburia
5	0	 Anaerobutyricum
4	0	 Anaerostipes
3	0	 Enterocloster
3	0	 Mediterraneibacter
2	0	 Blautia
2	0	 Lachnoanaerobaculum
2	0	 Lachnoclostridium
2	0	 Lacrimispora
1	1	 Cellulosilyticum
3	0	 Romboutsia
3	0	 Paeniclostridium
3	0	 Clostridioides
2	0	 Peptacetobacter
1	0	 Acetoanaerobium
1	0	 Paraclostridium
7	0	 Fastidiosipila
3	0	 Acetivibrio
1	0	 Pseudoclostridium
8	0	 Desulfotomaculum
1	0	 Dehalobacter
1	0	 Candidatus Formimonas
1	0	 Eubacterium
1	0	 Acetobacterium
2	0	 Vallitalea
1	0	 Candidatus Syntrophocurvum
1	0	 Desulfoscipio
6	5	 Thermoanaerobacter
1	0	 Caldanaerobacter
3	0	 Thermodesulfobium
1	0	 Caldicellulosiruptor
3	0	 Halanaerobium
3	0	 Anoxybacter
87	0	 Finegoldia
16	2	 Anaerococcus
5	0	 Parvimonas
4	0	 Tissierella
2	0	 Keratinibaculum
2	0	 Gottschalkia
1	0	 Sedimentibacter
8	0	 Selenomonas
4	0	 Pectinatus
1	0	 Sporomusa
13	1	 Veillonella
3	0	 Phascolarctobacterium
6	0	 Erysipelatoclostridium
16	2	 Nostoc
5	0	 Trichormus
1	0	 Anabaena
6	0	 Calothrix
5	0	 Fischerella
1	0	 Sphaerospermopsis
29	0	 Synechococcus
3	0	 Prochlorococcus
5	0	 Gloeocapsa
1	0	 Geminocystis
2	1	 Microcystis
1	0	 Gloeothece
1	0	 Crocosphaera
4	0	 Moorea
3	0	 Planktothrix
1	0	 Crinalium
2	1	 Leptolyngbya
1	0	 Kovacikia
1	0	 Chroococcidiopsis
15	0	 Mycoplasma
7	0	 Mycoplasmopsis
18	3	 Spiroplasma
2	0	 Acholeplasma
5	0	 Anaerolinea
2	0	 Ktedonosporobacter
6	0	 Deinococcus
15795	11498	 Klebsiella
8	0	 Candidatus Gullanella
4	0	 Candidatus Blochmannia
2	0	 Candidatus Purcelliella
19	3	 Salmonella
15	6	 Enterobacter
6	0	 Candidatus Ishikawaella
6	2	 Citrobacter
4	0	 Escherichia
2	0	 Phytobacter
2	0	 Kosakonia
1	0	 Buttiauxella
1	0	 Cedecea
1	0	 Pseudescherichia
86	41	 Serratia
8	1	 Yersinia
4	0	 Rahnella
1	0	 Rouxiella
1	0	 Candidatus Fukatsuia
32	0	 Buchnera
9	0	 Pantoea
2	0	 Erwinia
1	0	 Mixta
18	0	 Arsenophonus
10	4	 Providencia
6	0	 Proteus
5	0	 Morganella
4	0	 Photorhabdus
6	6	 Pectobacterium
2	2	 Brenneria
2	1	 Dickeya
4	0	 Plesiomonas
2	0	 Hafnia
1	0	 Pragia
1	0	 Limnobaculum
1	0	 Sodalis
849	4	 Moraxella
211	60	 Acinetobacter
39	10	 Psychrobacter
333	139	 Pseudomonas
